timestamp,podautoscaler,reconcile_time_ms
2026-04-20T08:21:39.139104908Z,default/grayscale-00001,28.21688
2026-04-20T08:21:39.140541926Z,default/grayscale-00001,1.381907
2026-04-20T08:21:39.178006026Z,default/grayscale-00001,33.760137
2026-04-20T08:21:39.199848778Z,default/grayscale-00001,1.198259
2026-04-20T08:21:40.532641115Z,default/fetchdata-00001,1.011055
2026-04-20T08:21:43.132420433Z,default/genmatrix-00001,17.395012
2026-04-20T08:21:43.15474374Z,default/grayscale-00001,43.750023
2026-04-20T08:21:43.156833776Z,default/graphgen-00001,24.364566
2026-04-20T08:21:43.198952522Z,default/mobilenet-00001,44.162171
2026-04-20T08:21:43.203340095Z,default/matrixmul-00001,46.463541
2026-04-20T08:21:43.247730692Z,default/pagerank-00001,48.733002
2026-04-20T08:21:43.261836428Z,default/resnet-00001,58.447778
2026-04-20T08:21:43.279389904Z,default/fastfouriertransform-00001,31.613971
2026-04-20T08:21:43.296493435Z,default/genmatrix-00001,34.614489
2026-04-20T08:21:43.30729171Z,default/graphgen-00001,27.858787
2026-04-20T08:21:43.328090092Z,default/grayscale-00001,31.559082
2026-04-20T08:21:43.35238864Z,default/matrixmul-00001,45.065096
2026-04-20T08:21:43.37853652Z,default/mobilenet-00001,50.407206
2026-04-20T08:21:43.406071456Z,default/pagerank-00001,53.649131
2026-04-20T08:21:43.456210588Z,default/resnet-00001,77.651938
2026-04-20T08:21:43.483880616Z,default/fastfouriertransform-00001,77.77853
2026-04-20T08:21:43.613002148Z,default/genmatrix-00001,156.376654
2026-04-20T08:21:43.727309797Z,default/graphgen-00001,243.391829
2026-04-20T08:21:43.864519493Z,default/matrixmul-00001,251.468364
2026-04-20T08:21:43.881392192Z,default/genmatrix-00001,154.035117
2026-04-20T08:21:43.978226827Z,default/pagerank-00001,96.787543
2026-04-20T08:21:44.002213282Z,default/mobilenet-00001,137.650567
2026-04-20T08:21:44.045418472Z,default/graphgen-00001,67.146941
2026-04-20T08:21:44.060915671Z,default/resnet-00001,58.658148
2026-04-20T08:21:44.067674557Z,default/genmatrix-00001,6.713109
2026-04-20T08:21:44.095866363Z,default/matrixmul-00001,50.404983
2026-04-20T08:21:44.102937398Z,default/fastfouriertransform-00001,35.233563
2026-04-20T08:21:44.120972874Z,default/pagerank-00001,25.06438
2026-04-20T08:21:44.125742539Z,default/mobilenet-00001,22.759048
2026-04-20T08:21:44.128485056Z,default/graphgen-00001,7.473887
2026-04-20T08:21:44.133828462Z,default/matrixmul-00001,5.319054
2026-04-20T08:21:44.13910322Z,default/fastfouriertransform-00001,5.247295
2026-04-20T08:21:44.143653422Z,default/pagerank-00001,4.527146
2026-04-20T08:21:44.14713581Z,default/resnet-00001,21.343308
2026-04-20T08:21:44.148710698Z,default/mobilenet-00001,5.025147
2026-04-20T08:21:44.154119048Z,default/resnet-00001,4.827998
2026-04-20T08:21:44.742317988Z,default/resnet-00001,4.963202
2026-04-20T08:21:44.992019388Z,default/pagerank-00001,3.798517
2026-04-20T08:21:45.125555197Z,default/linpack-00001,11.926774
2026-04-20T08:21:45.146929283Z,default/linpack-00001,21.33379
2026-04-20T08:21:45.198352673Z,default/linpack-00001,26.134787
2026-04-20T08:21:45.204711134Z,default/linpack-00001,6.315553
2026-04-20T08:21:45.226772423Z,default/linpack-00001,17.63905
2026-04-20T08:21:45.254572544Z,default/linpack-00001,27.750621
2026-04-20T08:21:45.258695117Z,default/linpack-00001,4.029739
2026-04-20T08:21:46.119658319Z,default/genmatrix-00001,3.844184
2026-04-20T08:21:46.13764135Z,default/graphgen-00001,3.787462
2026-04-20T08:21:46.15968625Z,default/mobilenet-00001,3.830443
2026-04-20T08:21:46.160875101Z,default/matrixmul-00001,3.555128
2026-04-20T08:21:46.203597958Z,default/pagerank-00001,3.512925
2026-04-20T08:21:46.208705215Z,default/resnet-00001,3.993833
2026-04-20T08:21:46.252705905Z,default/fastfouriertransform-00001,3.794628
2026-04-20T08:21:47.13978206Z,default/grayscale-00001,28.929935
2026-04-20T08:21:47.176546974Z,default/grayscale-00001,26.82988
2026-04-20T08:21:47.629415381Z,default/linpack-00001,4.604443
2026-04-20T08:21:48.120725757Z,default/linpack-00001,6.549609
2026-04-20T08:21:48.649129176Z,default/matrixmul-00001,7.559053
2026-04-20T08:21:48.685545683Z,default/resnet-00001,5.610998
2026-04-20T08:21:48.697723808Z,default/genmatrix-00001,5.694943
2026-04-20T08:21:49.176912373Z,default/fetchdata-00001,66.329127
2026-04-20T08:21:49.180836316Z,default/matrixmul-00001,5.905091
2026-04-20T08:21:49.288040596Z,default/fetchdata-00001,111.07063
2026-04-20T08:21:49.33396984Z,default/linpack-00001,5.021517
2026-04-20T08:21:49.340818912Z,default/fetchdata-00001,52.72289
2026-04-20T08:21:49.368133236Z,default/fetchdata-00001,27.262065
2026-04-20T08:21:49.372283142Z,default/fetchdata-00001,4.095925
2026-04-20T08:21:49.537696087Z,default/fastfouriertransform-00001,5.517369
2026-04-20T08:21:49.586217516Z,default/resnet-00001,6.169998
2026-04-20T08:21:49.61522571Z,default/matrixmul-00001,4.926221
2026-04-20T08:21:49.633322Z,default/fetchdata-00001,8.888108
2026-04-20T08:21:49.713970233Z,default/graphgen-00001,4.558035
2026-04-20T08:21:49.78203821Z,default/linpack-00001,5.723128
2026-04-20T08:21:49.782458025Z,default/fetchdata-00001,5.071072
2026-04-20T08:21:49.79444004Z,default/fetchdata-00001,4.988294
2026-04-20T08:21:51.486571349Z,default/linpack-00001,4.741035
2026-04-20T08:21:51.556470826Z,default/mobilenet-00001,6.252405
2026-04-20T08:21:51.682152673Z,default/pagerank-00001,5.278479
2026-04-20T08:21:51.840332528Z,default/resnet-00001,4.792314
2026-04-20T08:21:52.115199714Z,default/fetchdata-00001,3.809943
2026-04-20T08:21:52.709609256Z,default/fastfouriertransform-00001,4.016462
2026-04-20T08:21:53.192627557Z,default/mobilenet-00001,5.880905
2026-04-20T08:21:53.651344941Z,default/mobilenet-00001,5.629202
2026-04-20T08:21:53.720626084Z,default/mobilenet-00001,12.22657
2026-04-20T08:21:53.722469454Z,default/resnet-00001,11.992403
2026-04-20T08:21:53.738630041Z,default/resnet-00001,7.777646
2026-04-20T08:21:53.823818697Z,default/resnet-00001,5.758943
2026-04-20T08:21:53.947828174Z,default/resnet-00001,6.049183
2026-04-20T08:21:53.95759019Z,default/resnet-00001,8.371904
2026-04-20T08:21:53.973280833Z,default/pagerank-00001,6.211609
2026-04-20T08:21:54.072256336Z,default/fastfouriertransform-00001,4.642147
2026-04-20T08:21:54.093398848Z,default/genmatrix-00001,6.674128
2026-04-20T08:21:54.10735451Z,default/mobilenet-00001,6.029239
2026-04-20T08:21:54.110951231Z,default/resnet-00001,6.886368
2026-04-20T08:21:54.12630704Z,default/mobilenet-00001,6.072665
2026-04-20T08:21:54.126788985Z,default/resnet-00001,5.51235
2026-04-20T08:21:54.149223533Z,default/pagerank-00001,9.027016
2026-04-20T08:21:54.150235995Z,default/resnet-00001,8.964997
2026-04-20T08:21:54.155331364Z,default/resnet-00001,5.059035
2026-04-20T08:21:54.241780576Z,default/pagerank-00001,4.024721
2026-04-20T08:21:54.358234647Z,default/matrixmul-00001,4.577942
2026-04-20T08:21:54.420871256Z,default/mobilenet-00001,4.576257
2026-04-20T08:21:54.429243235Z,default/mobilenet-00001,4.973703
2026-04-20T08:21:54.539604475Z,default/pagerank-00001,4.721443
2026-04-20T08:21:54.555950822Z,default/graphgen-00001,5.200591
2026-04-20T08:21:54.955757409Z,default/genmatrix-00001,5.957905
2026-04-20T08:21:54.961361759Z,default/genmatrix-00001,5.558665
2026-04-20T08:21:54.9840209Z,default/pagerank-00001,6.100146
2026-04-20T08:21:54.992577971Z,default/pagerank-00001,4.940072
2026-04-20T08:21:55.507369056Z,default/resnet-00001,5.316517
2026-04-20T08:21:55.598926044Z,default/matrixmul-00001,6.832257
2026-04-20T08:21:55.616846908Z,default/matrixmul-00001,5.827294
2026-04-20T08:21:55.750132159Z,default/matrixmul-00001,5.031739
2026-04-20T08:21:55.792612941Z,default/resnet-00001,5.777147
2026-04-20T08:21:55.862695121Z,default/matrixmul-00001,11.652403
2026-04-20T08:21:55.864022528Z,default/fastfouriertransform-00001,9.024441
2026-04-20T08:21:55.87824532Z,default/matrixmul-00001,6.289257
2026-04-20T08:21:55.892267722Z,default/fastfouriertransform-00001,7.223997
2026-04-20T08:21:55.898414498Z,default/fastfouriertransform-00001,6.106683
2026-04-20T08:21:55.969480233Z,default/resnet-00001,7.192294
2026-04-20T08:21:55.976006046Z,default/resnet-00001,5.806146
2026-04-20T08:21:55.991597985Z,default/fastfouriertransform-00001,7.115182
2026-04-20T08:21:55.99992463Z,default/fastfouriertransform-00001,6.473535
2026-04-20T08:21:56.089945729Z,default/graphgen-00001,5.702405
2026-04-20T08:21:56.104742206Z,default/matrixmul-00001,5.137257
2026-04-20T08:21:56.1123895Z,default/matrixmul-00001,6.691535
2026-04-20T08:21:56.373523855Z,default/fastfouriertransform-00001,5.232072
2026-04-20T08:21:56.381681093Z,default/fastfouriertransform-00001,6.052665
2026-04-20T08:21:56.428827114Z,default/matrixmul-00001,6.864275
2026-04-20T08:21:56.436905463Z,default/matrixmul-00001,5.736146
2026-04-20T08:21:56.46726812Z,default/graphgen-00001,7.613571
2026-04-20T08:21:56.734661788Z,default/linpack-00001,6.289739
2026-04-20T08:21:56.803822209Z,default/fastfouriertransform-00001,4.368906
2026-04-20T08:21:56.814062854Z,default/fastfouriertransform-00001,5.309165
2026-04-20T08:21:56.863069986Z,default/fastfouriertransform-00001,3.711017
2026-04-20T08:21:57.235740192Z,default/fastfouriertransform-00001,4.848961
2026-04-20T08:21:57.90998111Z,default/fastfouriertransform-00001,6.836701
2026-04-20T08:21:57.933841991Z,default/fastfouriertransform-00001,5.050461
2026-04-20T08:21:58.074815739Z,default/linpack-00001,7.377645
2026-04-20T08:21:58.096934398Z,default/linpack-00001,5.376869
2026-04-20T08:21:58.108850746Z,default/graphgen-00001,5.751294
2026-04-20T08:21:58.195383198Z,default/linpack-00001,6.731609
2026-04-20T08:21:58.243225163Z,default/graphgen-00001,6.721702
2026-04-20T08:21:58.259077936Z,default/fastfouriertransform-00001,5.869942
2026-04-20T08:21:58.300782069Z,default/fastfouriertransform-00001,7.617424
2026-04-20T08:21:58.539804765Z,default/fastfouriertransform-00001,7.531516
2026-04-20T08:21:58.544235208Z,default/matrixmul-00001,8.36283
2026-04-20T08:21:58.623575663Z,default/fastfouriertransform-00001,8.035108
2026-04-20T08:21:58.625296144Z,default/linpack-00001,8.765127
2026-04-20T08:21:58.635230251Z,default/linpack-00001,7.791127
2026-04-20T08:21:58.825685205Z,default/graphgen-00001,6.456183
2026-04-20T08:21:58.858077231Z,default/graphgen-00001,5.54409
2026-04-20T08:21:58.890840923Z,default/graphgen-00001,5.814905
2026-04-20T08:21:58.907484195Z,default/linpack-00001,7.16935
2026-04-20T08:21:58.916525544Z,default/linpack-00001,6.519183
2026-04-20T08:21:58.920813117Z,default/matrixmul-00001,5.78235
2026-04-20T08:21:58.930041965Z,default/matrixmul-00001,5.286887
2026-04-20T08:21:58.981639744Z,default/graphgen-00001,6.169646
2026-04-20T08:21:58.983986836Z,default/linpack-00001,4.731776
2026-04-20T08:21:58.992750425Z,default/graphgen-00001,5.42422
2026-04-20T08:21:58.996003684Z,default/linpack-00001,4.907295
2026-04-20T08:21:59.479944888Z,default/graphgen-00001,5.376702
2026-04-20T08:21:59.493270457Z,default/graphgen-00001,6.633072
2026-04-20T08:21:59.789205374Z,default/linpack-00001,5.116702
2026-04-20T08:21:59.871041679Z,default/graphgen-00001,5.693998
2026-04-20T08:21:59.95452491Z,default/resnet-00001,6.558572
2026-04-20T08:21:59.957261446Z,default/linpack-00001,5.345406
2026-04-20T08:22:00.497305371Z,default/linpack-00001,7.194016
2026-04-20T08:22:00.505561146Z,default/linpack-00001,5.912554
2026-04-20T08:22:00.608754221Z,default/grayscale-00001,2.055814
2026-04-20T08:22:00.662177925Z,default/graphgen-00001,5.636072
2026-04-20T08:22:00.673010088Z,default/graphgen-00001,6.168035
2026-04-20T08:22:00.748942358Z,default/linpack-00001,8.026719
2026-04-20T08:22:00.754979301Z,default/linpack-00001,5.975647
2026-04-20T08:22:00.769093222Z,default/resnet-00001,6.00098
2026-04-20T08:22:00.776140886Z,default/resnet-00001,6.293831
2026-04-20T08:22:03.123244739Z,default/grayscale-00001,12.405218
2026-04-20T08:22:03.145428972Z,default/grayscale-00001,21.040011
2026-04-20T08:22:03.200493175Z,default/grayscale-00001,33.656025
2026-04-20T08:22:03.20576597Z,default/grayscale-00001,5.216813
2026-04-20T08:22:03.230516535Z,default/grayscale-00001,21.350585
2026-04-20T08:22:03.235046348Z,default/grayscale-00001,4.478572
2026-04-20T08:22:03.666248476Z,default/grayscale-00001,6.730553
2026-04-20T08:22:04.053259692Z,default/grayscale-00001,6.183368
2026-04-20T08:22:04.065312855Z,default/grayscale-00001,7.493646
2026-04-20T08:22:05.237258778Z,default/genmatrix-00001,5.832905
2026-04-20T08:22:05.311378918Z,default/matrixmul-00001,5.822887
2026-04-20T08:22:05.487992819Z,default/grayscale-00001,7.104461
2026-04-20T08:22:06.116436432Z,default/grayscale-00001,4.80061
2026-04-20T08:22:07.382061337Z,default/fastfouriertransform-00001,6.675313
2026-04-20T08:22:07.645037966Z,default/grayscale-00001,6.09672
2026-04-20T08:22:07.996080527Z,default/grayscale-00001,4.81948
2026-04-20T08:22:08.005610653Z,default/grayscale-00001,6.357571
2026-04-20T08:22:08.484554409Z,default/pagerank-00001,10.119312
2026-04-20T08:22:08.826141121Z,default/graphgen-00001,4.997091
2026-04-20T08:22:09.044546414Z,default/mobilenet-00001,4.296276
2026-04-20T08:22:09.427851036Z,default/fetchdata-00001,8.378404
2026-04-20T08:22:09.648333809Z,default/grayscale-00001,6.023109
2026-04-20T08:22:09.982652153Z,default/grayscale-00001,6.851572
2026-04-20T08:22:09.98822791Z,default/grayscale-00001,5.546405
2026-04-20T08:22:13.06576362Z,default/grayscale-00001,5.486739
2026-04-20T08:22:13.335005874Z,default/resnet-00001,4.868998
2026-04-20T08:22:13.447958352Z,default/linpack-00001,4.586906
2026-04-20T08:22:13.683530915Z,default/grayscale-00001,4.84011
2026-04-20T08:22:13.880757232Z,default/genmatrix-00001,9.175274
2026-04-20T08:22:13.928673659Z,default/graphgen-00001,6.030331
2026-04-20T08:22:14.118482905Z,default/matrixmul-00001,8.309515
2026-04-20T08:22:14.144505562Z,default/mobilenet-00001,6.167627
2026-04-20T08:22:14.191503416Z,default/graphgen-00001,4.732146
2026-04-20T08:22:14.196589229Z,default/graphgen-00001,5.056313
2026-04-20T08:22:14.229714495Z,default/pagerank-00001,6.612868
2026-04-20T08:22:14.274030812Z,default/genmatrix-00001,5.460257
2026-04-20T08:22:14.283625753Z,default/resnet-00001,6.659794
2026-04-20T08:22:14.295494248Z,default/genmatrix-00001,5.174591
2026-04-20T08:22:14.379214218Z,default/fastfouriertransform-00001,8.911849
2026-04-20T08:22:14.37952681Z,default/grayscale-00001,5.386276
2026-04-20T08:22:14.395011249Z,default/grayscale-00001,7.168108
2026-04-20T08:22:14.483011958Z,default/mobilenet-00001,4.560499
2026-04-20T08:22:14.546577287Z,default/matrixmul-00001,4.095646
2026-04-20T08:22:14.557385024Z,default/matrixmul-00001,5.558758
2026-04-20T08:22:14.573700073Z,default/resnet-00001,5.18385
2026-04-20T08:22:14.582289459Z,default/resnet-00001,5.075183
2026-04-20T08:22:14.63783668Z,default/fastfouriertransform-00001,3.895109
2026-04-20T08:22:14.648439083Z,default/fastfouriertransform-00001,5.807943
2026-04-20T08:22:14.691136457Z,default/grayscale-00001,4.316925
2026-04-20T08:22:14.76272006Z,default/mobilenet-00001,6.55498
2026-04-20T08:22:14.782147331Z,default/pagerank-00001,5.797831
2026-04-20T08:22:14.790088754Z,default/pagerank-00001,7.914645
2026-04-20T08:22:15.665455269Z,default/linpack-00001,7.00435
2026-04-20T08:22:15.994409464Z,default/linpack-00001,6.233627
2026-04-20T08:22:16.001999128Z,default/linpack-00001,7.555738
2026-04-20T08:22:17.670202461Z,default/grayscale-00001,7.625238
2026-04-20T08:22:18.007259763Z,default/grayscale-00001,4.463572
2026-04-20T08:22:18.017262334Z,default/grayscale-00001,6.866923
2026-04-20T08:22:19.679661628Z,default/fetchdata-00001,9.661867
2026-04-20T08:22:20.009945117Z,default/fetchdata-00001,5.118609
2026-04-20T08:22:20.021177872Z,default/fetchdata-00001,5.329721
2026-04-20T08:22:30.540296001Z,default/grayscale-00001,4.670738
2026-04-20T08:22:33.713169667Z,default/grayscale-00001,7.503719
2026-04-20T08:22:33.882105453Z,default/grayscale-00001,4.058258
2026-04-20T08:22:33.891492783Z,default/grayscale-00001,4.520795
