timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776687114.6765428,matrixmul-00001-deployment-5975545bc-qlkrx,1cfec36228c4a50d766aa9dec8808c071c7e6c74c38892e1205da87265a2b02d,queue-proxy,worker13,2026-04-20 12:11:44.406841312+00:00,2026-04-20 12:11:44.558577573+00:00,151.736261
1776687114.6765428,grayscale-00001-deployment-5875667469-gnjq6,c687a17526274382e31d31ac6898242be21f066ffd80a2baa184003facb644d8,queue-proxy,worker14,2026-04-20 12:12:03.414329369+00:00,2026-04-20 12:12:03.498833521+00:00,84.504152
1776687131.8914604,matrixmul-00001-deployment-5975545bc-zpfdk,e1b40652922584c997e290ce40e1753f1fd93071ac63ab9a22a382dbcc178c10,queue-proxy,worker1,2026-04-20 12:11:46.449680189+00:00,2026-04-20 12:11:46.627771657+00:00,178.091468
1776687131.8914604,grayscale-00001-deployment-5875667469-5mrvh,631ef91247357e4791bd2971eeb0841a67811b4a3ce2a09f615bf3d5f67ee1a4,queue-proxy,worker2,2026-04-20 12:12:02.260767198+00:00,2026-04-20 12:12:02.593672009+00:00,332.904811
1776687131.8914604,resnet-00001-deployment-5ccbb786c-grsdc,d34403e4829fcc122339b24f6f017c56e7458caf16d44a2413be5faf9ed0f65b,queue-proxy,worker3,2026-04-20 12:11:43.140933579+00:00,2026-04-20 12:11:43.310294824+00:00,169.361245
1776687131.8914604,resnet-00001-deployment-5ccbb786c-jwm4r,383d8a59e397094e5ecef6dc56d2d7d189aa9a2b681fabcdc299489552b8526b,queue-proxy,worker4,2026-04-20 12:11:44.549172835+00:00,2026-04-20 12:11:44.682710691+00:00,133.537856
1776687131.8914604,grayscale-00001-deployment-5875667469-d2gsk,617068c6a12ce8e22f15f55bf916120d0d8b89868f02d3dd17e02f79c026113f,queue-proxy,worker5,2026-04-20 12:11:44.476631129+00:00,2026-04-20 12:11:44.586369635+00:00,109.738506
1776687131.8914604,grayscale-00001-deployment-5875667469-5dkb6,ce222eb092db4d14994cf0eeac2b9c4c4ed5c2ad6ead4367cb06c28c0e25dd04,queue-proxy,worker6,2026-04-20 12:11:45.704680951+00:00,2026-04-20 12:11:45.834866514+00:00,130.185563
1776687131.8914604,grayscale-00001-deployment-5875667469-gj5dv,fa2aab5182c6faaff857d221cc32033308a03a5cf039f0b40155872972189a27,queue-proxy,worker7,2026-04-20 12:11:44.719146800+00:00,2026-04-20 12:11:44.908355419+00:00,189.208619
1776687131.8914604,grayscale-00001-deployment-5875667469-ch79p,d9132aa9cd89e4586b491219ac204fd589da335843bc918a93013ab042c5c9aa,queue-proxy,worker8,2026-04-20 12:11:49.635117985+00:00,2026-04-20 12:11:49.846546398+00:00,211.428413
1776687131.8914604,pagerank-00001-deployment-669c956d7d-cfkrd,5046d9af971ce828407f2bc1756f769958924061f4a6b83087237cd0d31d301f,queue-proxy,worker9,2026-04-20 12:11:41.187934743+00:00,2026-04-20 12:11:41.288986776+00:00,101.052033
1776687131.8914604,grayscale-00001-deployment-5875667469-rmkp8,e708b81084f05810b22e496ac01ffdb8ce2d1ed6ab914c263d0036e2b9462e89,queue-proxy,worker10,2026-04-20 12:11:47.672709279+00:00,2026-04-20 12:11:47.784828073+00:00,112.118794
1776687131.8914604,matrixmul-00001-deployment-5975545bc-xjkz9,da26eb1908cfe0ea5db6c91f323bd0b1aaca7e962ebbc19c80691a49cf1082bb,queue-proxy,worker11,2026-04-20 12:11:42.680973817+00:00,2026-04-20 12:11:42.790185928+00:00,109.21211100000001
1776687131.8914604,graphgen-00001-deployment-f5bfdc858-lf464,e1c17d2ed003be3c515eac927c04f204e9441bbb94f7670579b7e7a847319a14,queue-proxy,worker12,2026-04-20 12:11:39.929015361+00:00,2026-04-20 12:11:40.028956243+00:00,99.94088199999999
1776687131.8914604,resnet-00001-deployment-5ccbb786c-jmngj,a3228977347b7b0bbfe438875b14f841b58afd7c6cd7fabf51b2eda41ead4414,queue-proxy,worker13,2026-04-20 12:11:38.743956887+00:00,2026-04-20 12:11:38.898645294+00:00,154.688407
1776687131.8914604,graphgen-00001-deployment-f5bfdc858-dg5sc,736a01a86af3c222d23cd0ac4214545ba635da323c95c96acb3ebf4556a50566,queue-proxy,worker14,2026-04-20 12:11:42.305163017+00:00,2026-04-20 12:11:42.505387020+00:00,200.224003
1776687147.187252,grayscale-00001-deployment-5875667469-r7tz2,9294f00926f3c6ec24ebfe1cdd79ac8c757d4ce15d1acd2dd78117955713714b,queue-proxy,worker1,2026-04-20 12:11:39.078077314+00:00,2026-04-20 12:11:39.418126886+00:00,340.049572
1776687147.187252,grayscale-00001-deployment-5875667469-qndk9,2e428ea1847eebc88de29eb2eae508db144a504b18ed6cd2286676a74e2f7e9f,queue-proxy,worker2,2026-04-20 12:11:42.385956241+00:00,2026-04-20 12:11:42.519784607+00:00,133.82836600000002
1776687147.187252,matrixmul-00001-deployment-5975545bc-29nnf,ec196e0d9e0354d38a382f1a20e97c54ec3db00f3e8739eefc7c860f3ee540f9,queue-proxy,worker3,2026-04-20 12:11:34.920491694+00:00,2026-04-20 12:11:35.026400400+00:00,105.90870600000001
1776687147.187252,fetchdata-00001-deployment-95bdf5d98-d6pr8,a68dea6e53bc19de31bd9bb685bff13b96f4a7a09e90d10ba624e43319fbf8db,queue-proxy,worker4,2026-04-20 12:11:35.116769534+00:00,2026-04-20 12:11:35.234630525+00:00,117.860991
1776687147.187252,linpack-00001-deployment-59cb5bb6f4-b6278,3188134fff8f8a92d29b74f20f9d4dd1e66a64ee209f00634e793f33169b28ad,queue-proxy,worker5,2026-04-20 12:11:35.013456596+00:00,2026-04-20 12:11:35.104842975+00:00,91.386379
1776687147.187252,genmatrix-00001-deployment-57fdd67855-j7w2k,0ae9d2fd5b25f9b49dbc740d681c56898a7ec91d34cdb8985e6c26e9ca42701a,queue-proxy,worker6,2026-04-20 12:11:35.540070939+00:00,2026-04-20 12:11:35.685596636+00:00,145.525697
1776687147.187252,fastfouriertransform-00001-deployment-7f6c4dd4f-5z8vv,73fbb1933f31dda8037545e96ed3472487d84c54d316673064bcf9a0c5e3a012,queue-proxy,worker7,2026-04-20 12:11:37.792544074+00:00,2026-04-20 12:11:37.926049192+00:00,133.505118
1776687147.187252,grayscale-00001-deployment-5875667469-xvtvk,b6f2ae6f3c735ab732737a7c226e2b642d7ae85f43cfb3aa0d5f4e880e5c430b,queue-proxy,worker8,2026-04-20 12:11:36.029137223+00:00,2026-04-20 12:11:36.165984989+00:00,136.847766
1776687147.187252,fetchdata-00001-deployment-95bdf5d98-bzbwd,af674b8521450c5c44c24fd462ef8c3288a69a15445ca79c073b1ece02a008de,queue-proxy,worker9,2026-04-20 12:11:37.804317861+00:00,2026-04-20 12:11:37.906711325+00:00,102.39346400000001
1776687147.187252,linpack-00001-deployment-59cb5bb6f4-8pmjs,3afb139080b4db51f45226018941624688e9e25eb7b1458cb67f797d3d5fba3a,queue-proxy,worker10,2026-04-20 12:11:38.065373900+00:00,2026-04-20 12:11:38.159236263+00:00,93.862363
1776687147.187252,mobilenet-00001-deployment-69d9c64d47-t6fh6,d17098c362f4067ed0ed064308a037f09f37c224a37d6873445ffb90671568c4,queue-proxy,worker11,2026-04-20 12:11:37.893483030+00:00,2026-04-20 12:11:38.000549175+00:00,107.066145
1776687147.187252,mobilenet-00001-deployment-69d9c64d47-tzfmf,1f3a8ae62e82d79652f9e90176304ca7ab5e788aa129b00b9be851ac4c883b32,queue-proxy,worker12,2026-04-20 12:11:35.066671779+00:00,2026-04-20 12:11:35.153747527+00:00,87.07574799999999
1776687147.187252,graphgen-00001-deployment-f5bfdc858-74h94,2bac3693a4b5f1c76c321f879d8197dbb0973dd122929c1480c483d1bfe70492,queue-proxy,worker13,2026-04-20 12:11:35.022653583+00:00,2026-04-20 12:11:35.116061209+00:00,93.407626
1776687147.187252,linpack-00001-deployment-59cb5bb6f4-fr8f4,b474de78221a446ee6be67e67cdfe0f7b12600f803a1f8b20adec47be05233cf,queue-proxy,worker14,2026-04-20 12:11:38.408657884+00:00,2026-04-20 12:11:38.550353266+00:00,141.695382
1776687162.675727,fastfouriertransform-00001-deployment-7f6c4dd4f-bq8cv,f59e01650fdb29066465887fa6d54ece2acee7d9bf61ff4cb57d8bd9cf2887f6,queue-proxy,worker6,2026-04-20 12:11:34.480628274+00:00,2026-04-20 12:11:34.574815442+00:00,94.187168
1776687162.675727,fastfouriertransform-00001-deployment-7f6c4dd4f-58psp,8da53dc0c90f5d492e9cee5c1663f68ae959a5c359f0a94dcf7871a94ec4ef21,queue-proxy,worker8,2026-04-20 12:11:35.438985236+00:00,2026-04-20 12:11:35.533630964+00:00,94.645728
1776687162.675727,genmatrix-00001-deployment-57fdd67855-wzlgm,a8c5b3e8866f39dee33306758bc05d49afc1bac180209389b55987363c1efc26,queue-proxy,worker9,2026-04-20 12:11:34.590182247+00:00,2026-04-20 12:11:34.671546990+00:00,81.364743
1776687162.675727,pagerank-00001-deployment-669c956d7d-rmw9b,59e469a0ec6491d540a5ed51de773f12ae4ae756a9a4d8a14c14d3509ec07fc2,queue-proxy,worker11,2026-04-20 12:11:35.795337063+00:00,2026-04-20 12:11:35.892615119+00:00,97.278056
1776687162.675727,resnet-00001-deployment-5ccbb786c-5vnvm,49989f9a00f7f737234466b6df8c12bfda37dcc1bbb82c98a5efe54f478c3506,queue-proxy,worker14,2026-04-20 12:11:34.724476387+00:00,2026-04-20 12:11:34.832295790+00:00,107.819403
